60;RUE DES ERABLES, LES AGEUX
60;RTE DE FLANDRES, LES AGEUX
60;RUE DU FOUR A CHAUX, LES AGEUX
60;RUE DE LA GRANDE FOSSE, LES AGEUX
60;RUE LOUIS DROUART, LES AGEUX
60;RUE MICHEL PETIT, LES AGEUX
60;CC MONCEAUX A SACY LE GRAND, LES AGEUX
60;RUE DES ORMEAUX, LES AGEUX
60;RUE PATRICK SIMIAND, LES AGEUX
60;RUE DES POMMIERS, LES AGEUX
60;RUE SIMONE BARBOU, LES AGEUX
60;IMP DES TILLEULS, LES AGEUX
60;RUE DES PETITES SAULES, LES AGEUX
60;RUE DES CERISIERS, LES AGEUX
60;RUE DES HUIT ARPENTS, LES AGEUX
60;RUE DES TREMBLES, LES AGEUX
60;ALL DE PICARDIE, LES AGEUX
60;RUE DES PRES, LES AGEUX
60;RUE DES AUBEPINES, LES AGEUX
60;IMP DE LA VOIRIE DE L'USAGE, AGNETZ
60;RUE AMEDEE BIGAND, AGNETZ
60;IMP ARSENE TALON, AGNETZ
60;CHE DE LA HAUTE VOIRIE, AGNETZ
60;RUE DES BUTTES, AGNETZ
60;ALL DU CHAMP BLANC, AGNETZ
60;RUE CHARLES MORENVILLE, AGNETZ
60;RUE DU CIMETIERE, AGNETZ
60;PL DES DEPORTES, AGNETZ
60;RUE DU 17 JUIN 1944, AGNETZ
60;RUE DE L'EGLISE, AGNETZ
60;RUE DE L'EMPIRE, AGNETZ
60;RUE DE LA FONTAINE SAINT LEGER, AGNETZ
60;RUE DE FROISSY, AGNETZ
60;RUE GEORGES HARDIVILLE, AGNETZ
60;RUE HENRI LAMBERT, AGNETZ
60;RLE JEROME, AGNETZ
60;RUE DES MARAIS, AGNETZ
60;RUE DE LA MONTAGNE, AGNETZ
60;RUE DES MUIDS, AGNETZ
60;RUE DE LA PETITE COUTURE, AGNETZ
60;RUE DE LA PLAINE, AGNETZ
60;RUE DU PONT DE TERRE, AGNETZ
60;RUE DES RAQUES, AGNETZ
60;RUE RAYMOND BENOIST, AGNETZ
60;RUE ROBERT WEISS, AGNETZ
60;RUE ANDRE DEMOUY, AGNETZ
60;RUE DE LA CANONNIERE, AGNETZ
60;CHE DE LA GARDE, AGNETZ
60;RUE DES SOURCES, AGNETZ
60;RUE DE L'ABBAYE, AGNETZ
60;RUE BERNARD LAURENT, AGNETZ
60;RUE DE CREVECOEUR, AGNETZ
60;RUE DOREE, AGNETZ
60;RUE DU HARAS, AGNETZ
60;RUE HENRI AYRALD, AGNETZ
60;RUE DE LESSIER, AGNETZ
60;RUE DU MOULIN DE LA BRECHE, AGNETZ
60;IMP DU POIRIER MULOT, AGNETZ
60;RUE DU PONT ROY, AGNETZ
60;RUE MARCEAU ANSELME, AGNETZ
60;IMP ORGET, AGNETZ
60;IMP DE RAMECOURT, AGNETZ
60;PL ANDRE BOUSSELET, AGNETZ
60;PL ARISTIDE BRIAND, AGNETZ
60;RUE AURELIEN MASSE, AGNETZ
60;IMP BEAUREGARD, AGNETZ
60;RLE DE L'EGLISE, AGNETZ
60;RUE DE L'ETANG DE CRECY, AGNETZ
60;RUE DE FAY, AGNETZ
60;RLE DU PRESBYTERE, AGNETZ
60;CHE DES VIGNES, AGNETZ
60;RUE DE LA CROIX VERTE, AGNETZ
60;RUE DU CHAUFFOUR, AGNETZ
60;RUE DU BOSQUET, AGNETZ
60;IMP DE LA CROIX VERTE, AGNETZ
60;RUE SIMEON GUILLA DE LA ROQUE, AGNETZ
60;RUE DU PAVILLON DE CHASSE, AGNETZ
60;RUE DU CHAMP MONETTE, AGNETZ
60;IMP DU COURTIL, AGNETZ
60;RUE DU COURTIL, AGNETZ
60;CHE DE LA TERRIERE, AGNETZ
60;IMP DU PARC, AGNETZ
60;RUE DES PATIS, AGNETZ
60;RUE ROBERT LAVALLEE, AGNETZ
60;RUE GASTON PAUCELLIER, AGNETZ
60;RUE JOSEPH VAN LANCKER, AGNETZ
60;RUE MARCEL THOMAS, AGNETZ
60;IMP DES PRES A FOULON, AGNETZ
60;CHE DE BROQUIER, AGNETZ
60;AV PHILIPPE COURTIAL, AGNETZ
60;IMP DE CREVECOEUR, AGNETZ
60;ALL DU HAUT DES VIGNES, AGNETZ
60;CHE DES MORILLES, AGNETZ
60;RUE DU BOIS D AGNETZ, AGNETZ
60;ALL JOSEPH LILIE, AGNETZ
60;RUE LOUIS BECHAMEIL, AGNETZ
60;RUE LUCIEN DAUX, AGNETZ
60;IMP DU RU, AGNETZ
60;RUE DES FERMES DE GICOURT, AGNETZ
60;IMP DES SABLONS, AGNETZ
60;IMP DU MOULIN A POUDRE, AGNETZ
60;LOT LES GARIGNONS, AIRION
60;FRM DU BEL AIR, AIRION
60;RUE DU CHATEAU D'EAU, AIRION
60;RUE DE L'EGLISE, AIRION
60;RUE D'EN HAUT, AIRION
60;RUE D'ETOUY, AIRION
60;GR GRANDE RUE, AIRION
60;RUE DU HARAS, AIRION
60;IMP DES MARAIS, AIRION
60;RUE DU MOULIN, AIRION
60;RUE DU SERGT CHEF PAUL COURROY, AIRION
60;RUE DE L'ETANG DE CRECY, AIRION
60;RUE DE RONQUEROLLES, AIRION
60;RTE DEPARTEMENTALE 916, AIRION
60;LOT LES CAILLOUX, ALLONNE
60;RES DE L EGLISIER, ALLONNE
60;RUE ALFRED LEBLANC, ALLONNE
60;RUE D ALLONNE, ALLONNE
60;ACH ANCIEN CHEMIN DES COUTUMES, ALLONNE
60;ART ANC RTE DE PARIS, ALLONNE
60;CHE DES AUBEPINES, ALLONNE
60;RUE DE BEAUVAIS, ALLONNE
60;RUE DU BEL AIR, ALLONNE
60;RUE DES BLEUETS, ALLONNE
60;RUE DU BOIS D AUMONT, ALLONNE
60;RUE BOUDARD, ALLONNE
60;CHE DU BLUQUET, ALLONNE
60;CHE DU BOIS DE FECQ, ALLONNE
60;RUE BOULET, ALLONNE
60;RUE DE BRUNEVAL, ALLONNE
60;CHE DU CALVAIRE, ALLONNE
60;RUE DU CALVAIRE, ALLONNE
60;RUE CHARLES COMMESSY, ALLONNE
60;RUE DU CHEMIN VERT, ALLONNE
60;RUE DU COURTIL ROUX, ALLONNE
60;RLE DAPPE, ALLONNE
60;IMP DES COQUELICOTS, ALLONNE
60;RUE DE LA CHAPELLE, ALLONNE
60;RUE DES ECOLES, ALLONNE
60;VC DE L'EGLISIER, ALLONNE
60;RUE DE L EGLISE, ALLONNE
60;RUE FELIX BALLON, ALLONNE
60;RUE DU FRENE, ALLONNE
60;RUE GABRIEL DANSE, ALLONNE
60;RUE DE LA GARE, ALLONNE
60;GR GRANDE RUE VILLERS S/THERE, ALLONNE
60;IMP DES IRIS, ALLONNE
60;CHE DES JARDINS, ALLONNE
60;RUE JEAN LECERCLE, ALLONNE
60;RUE DE LA MAIRIE, ALLONNE
60;CHE DE MERLEMONT, ALLONNE
60;RUE DE MERU, ALLONNE
60;IMP DE MERU, ALLONNE
60;RTE DE MERU, ALLONNE
60;RUE DU MONT RUELLE, ALLONNE
60;RUE OSCAR HAEZEBROUCK, ALLONNE
60;RTE NATIONALE 1, ALLONNE
60;AV PAUL GREBER, ALLONNE
60;RUE PIERRE DEBOURGE, ALLONNE
60;RUE PIERRE LEGRAND, ALLONNE
60;RUE ROGER MAGINOT, ALLONNE
60;RUE DES QUARANTES MINES, ALLONNE
60;IMP RABOUILLE, ALLONNE
60;RUE DE SAINT LADRE, ALLONNE
60;RUE DE SENEFONTAINE, ALLONNE
60;IMP DES ROSEAUX, ALLONNE
60;IMP DES SAULES, ALLONNE
60;AV SAINT MATHURIN, ALLONNE
60;RUE THEODORE MONOD, ALLONNE
60;RUE DE THERDONNE, ALLONNE
60;CHE DU VAL DE L'EAU, ALLONNE
60;RUE DE VILLERS, ALLONNE
60;RTE DE WAGICOURT, ALLONNE
60;RTE DE WARLUIS, ALLONNE
60;RUE DE WARLUIS, ALLONNE
60;AV RHIN DANUBE, ALLONNE
60;RLE ABIME, AMBLAINVILLE
60;RUE D ALSACE, AMBLAINVILLE
60;RUE D'AMSTERDAM, AMBLAINVILLE
60;RUE BEL AIR, AMBLAINVILLE
60;RUE DU BOURNOULET, AMBLAINVILLE
60;RUE DE BRETAGNE, AMBLAINVILLE
60;AV DE BRUXELLES, AMBLAINVILLE
60;RUE DES CAPUCINES, AMBLAINVILLE
60;RUE DE CHAMBLY, AMBLAINVILLE
60;RUE DU CHATEAU, AMBLAINVILLE
60;RUE DU CHATEAU D EAU, AMBLAINVILLE
60;RUE DES CHATAIGNIERS, AMBLAINVILLE
60;RUE CORBERUE, AMBLAINVILLE
60;RUE DE LA COUTURE, AMBLAINVILLE
60;RUE DES ECOLES, AMBLAINVILLE
60;IMP EMILE HYOT, AMBLAINVILLE
60;RUE DE L EGLISE, AMBLAINVILLE
60;RUE EUGENE CACHELIEVRE, AMBLAINVILLE
60;RUE FANCHON, AMBLAINVILLE
60;RUE DE FLANDRES, AMBLAINVILLE
60;RLE DES FONTAINES, AMBLAINVILLE
60;CHE DE FONTENELLE, AMBLAINVILLE
60;RUE FRANCOEUR, AMBLAINVILLE
60;RUE DES HORTENSIAS, AMBLAINVILLE
60;PL DU 8 MAI, AMBLAINVILLE
60;RUE DES JACINTHES, AMBLAINVILLE
60;RUE DES JONQUILLES, AMBLAINVILLE
60;RUE DU MARAIS, AMBLAINVILLE
60;RUE DE LISBONNE, AMBLAINVILLE
60;RUE MEDARD DELAMOTTE, AMBLAINVILLE
60;RUE DE MERU OU DU STADE, AMBLAINVILLE
60;RUE DE LONDRES, AMBLAINVILLE
60;RUE DE MADRID, AMBLAINVILLE
60;RUE MONTALET, AMBLAINVILLE
60;RUE MONTGRIFFON, AMBLAINVILLE
60;RUE NATIONALE, AMBLAINVILLE
60;RUE DU FAY, AMBLAINVILLE
60;PL DU 11 NOVEMBRE, AMBLAINVILLE
60;RUE D'OSLO, AMBLAINVILLE
60;RUE DU PAVE, AMBLAINVILLE
60;RUE DE PICARDIE, AMBLAINVILLE
60;RUE DES POMMIERS, AMBLAINVILLE
60;RUE DE LA PORTE DES CHAMPS, AMBLAINVILLE
60;RUE DU PRE D OZIER, AMBLAINVILLE
60;RUE DE PROVENCE, AMBLAINVILLE
60;RUE SAINTE MERE TERESA, AMBLAINVILLE
60;RUE DE SANDRICOURT, AMBLAINVILLE
60;RUE DE TOURAINE, AMBLAINVILLE
60;RUE DES TUILERIES, AMBLAINVILLE
60;RUE DU BOIS, AMY
60;RUE DE L EGLISE, AMY
60;VC LA FERME D HAUSSU, AMY
60;RUE FERTILE, AMY
60;GR GRANDE RUE, AMY
60;RLE DU JEU D ARC, AMY
60;PL DE LA MAIRIE, AMY
60;RUE DU POIRIER, AMY
60;CHE DES POTTELETTES, AMY
60;RUE DES TILLEULS, AMY
60;SEN DU TOUR DE VILLE, AMY
60;RUE DES VACHES, AMY
60;RUE VERTE, AMY
60;CLOS MARGOT DAINS, ANDEVILLE
60;LOT DU CLOS DU THELLE, ANDEVILLE
60;RES DU CEDRE, ANDEVILLE
60;RES DU CHEVALIER, ANDEVILLE
60;RUE DE L ABBE GUEULLE, ANDEVILLE
60;RUE DES ACACIAS, ANDEVILLE
60;PL AMBROISE CROIZAT, ANDEVILLE
60;RUE DES AUBEPINES, ANDEVILLE
60;RUE BERTHELOT, ANDEVILLE
60;RUE DES BLEUETS, ANDEVILLE
60;RUE DU BOIS, ANDEVILLE
60;IMP DE BOULAINES, ANDEVILLE
60;RUE DE BOULAINES, ANDEVILLE
60;RUE DES BOULEAUX, ANDEVILLE
60;RUE DES BOUTONNIERS, ANDEVILLE
60;RUE DES CHAMPS, ANDEVILLE
60;RUE CHARLES BOUDEVILLE, ANDEVILLE
60;RUE DES CHARDONNERETS, ANDEVILLE
60;RUE DU CLOS DU THELLE, ANDEVILLE
60;RUE DES 17 MARTYRS, ANDEVILLE
60;RUE DU DOCTEUR D' ESPAGNAC, ANDEVILLE
60;ALL DU DOCTEUR FAGON, ANDEVILLE
60;RUE DU DOCTEUR GEY, ANDEVILLE
60;IMP DU DOCTEUR NASSIF, ANDEVILLE
60;RUE DU DOCTEUR NASSIF, ANDEVILLE
60;RUE DUMAGE, ANDEVILLE
60;RUE DES ECOLES, ANDEVILLE
60;IMP FLEURIE, ANDEVILLE
60;RUE DE L'EVENTAIL, ANDEVILLE
60;RUE GEORGES PERRICHON, ANDEVILLE
60;RUE GEORGES PETIT, ANDEVILLE
60;RUE DES HIRONDELLES, ANDEVILLE
60;ALL JASMIN, ANDEVILLE
60;RUE JEAN JAURES, ANDEVILLE
60;RUE DES JONQUILLES, ANDEVILLE
60;RUE JULES HALOT, ANDEVILLE
60;RUE MARCHAND HEBERT, ANDEVILLE
60;RUE MARINETTE, ANDEVILLE
60;ALL DE LA MERCERIE, ANDEVILLE
60;RUE DE MERU, ANDEVILLE
60;RUE MEURGE, ANDEVILLE
60;RUE DE MORTEFONTAINE, ANDEVILLE
60;RUE DE LA NACRE, ANDEVILLE
60;IMP DE LA NACRE, ANDEVILLE
60;RTE DE NOAILLES, ANDEVILLE
60;RUE DE LA PAIX, ANDEVILLE
60;RUE PASTEUR, ANDEVILLE
60;IMP DES PEUPLIERS, ANDEVILLE
60;RUE DES PRIMEVERES, ANDEVILLE
60;RUE DU PUITS, ANDEVILLE
60;PL DE LA REPUBLIQUE, ANDEVILLE
60;RUE DES ROSIERS, ANDEVILLE
60;RUE DES ROUGES GORGES, ANDEVILLE
60;RUE DE LA ROUVRAYE, ANDEVILLE
60;RUE DES SPORTS, ANDEVILLE
60;ALL DES TABLETIERS, ANDEVILLE
60;RUE DE BECOURT, ANGICOURT
60;CHE DES BELLES VISEES, ANGICOURT
60;RUE BONTEMPS, ANGICOURT
60;VC CAVEE SAINT ELOI, ANGICOURT
60;RUE DU CHAMP SAINT VAAST, ANGICOURT
60;IMP DU CHATEAU MOUQUET, ANGICOURT
60;PL DAVID, ANGICOURT
60;RUE DU COLONEL FABIEN, ANGICOURT
60;RUE DE L'EAU FONTAINE, ANGICOURT
60;RUE DE L'EGLISE, ANGICOURT
60;RUE DU FRESNE, ANGICOURT
60;RUE DU GRAND CHAMP, ANGICOURT
60;RUE DE HORGNES, ANGICOURT
60;SQ DU 8 MAI 1945, ANGICOURT
60;RUE JEAN MOULIN, ANGICOURT
60;RUE JULES UHRY, ANGICOURT
60;RUE LAISEMENT, ANGICOURT
60;CHE DE LA LINIERE, ANGICOURT
60;RUE DES TAMARIS, ANGICOURT
60;CHE DE L'ORDIBEE, ANGICOURT
60;RUE DU CLOCHER, ANGICOURT
60;CHE DE LEGUILLON, ANGICOURT
60;CHE DES GROSSES PIERRES, ANGICOURT
60;CHE DE L'AUNE, ANGICOURT
60;CR CAVEE SAINT JEAN, ANGICOURT
60;IMP CLAIRE, ANGICOURT
60;RUE DU CLOS DE L'EGLISE, ANGICOURT
60;CHE DU CLOSELET, ANGICOURT
60;CHE DE COURTIL, ANGICOURT
60;CHE DE FLEURINE, ANGICOURT
60;CHE DU MARAIS, ANGICOURT
60;CHE DE LA PLANCHETTE, ANGICOURT
60;RUE DU PONT, ANGICOURT
60;RUE TOURTEAUCOURT, ANGICOURT
60;RUE DE L ARCHER, ANGIVILLERS
60;RUE DU BAS, ANGIVILLERS
60;RLE BAUDOT, ANGIVILLERS
60;RUE DE BELLOIS, ANGIVILLERS
60;RUE BINONS, ANGIVILLERS
60;RUE 4E DIV INFANTERIE COLONIAL, ANGIVILLERS
60;RUE DE L ECOLE, ANGIVILLERS
60;RTE DE LEGLANTIERS, ANGIVILLERS
60;RUE DE L EGLISE, ANGIVILLERS
60;RUE DE LA VILLE, ANGIVILLERS
60;RUE PAUL, ANGIVILLERS
60;RES LA PRAIRIE DE LA BARRIERE, ANGY
60;IMP ARISTIDE BRIAND, ANGY
60;RUE ARISTIDE BRIAND, ANGY
60;IMP DES ACACIAS, ANGY
60;RUE BEATRIX TASSAIN, ANGY
60;CHE DE LONGPRIE, ANGY
60;CHE SAINT NICOLAS, ANGY
60;IMP DES BLEUETS, ANGY
60;CHE DE BEAUVAIS, ANGY
60;CHE BLANC, ANGY
60;RTE DE CLERMONT, ANGY
60;RUE DES CLOSEAUX, ANGY
60;CHE DE CONSTANTINE, ANGY
60;IMP DES COQUELICOTS, ANGY
60;CHE DE LA CHAPELLE, ANGY
60;RUE DE LA CROIX DES COMPTES, ANGY
60;RUE DE LA PATURE DE RETOUR, ANGY
60;RUE DE L EGLISE, ANGY
60;PL EMILE FREMONT, ANGY
60;CHE DES ETANGS, ANGY
60;PL HENRI BARBUSSE, ANGY
60;CHE D HERNIVAL, ANGY
60;RUE JEAN JAURES, ANGY
60;RUE LOUIS DEREBERGUE, ANGY
60;IMP DU MAIRE, ANGY
60;RUE DU MAIRE, ANGY
60;IMP DU PLAIDOYER, ANGY
60;RUE DU PRE BERTIN, ANGY
60;RUE RENE FEVRE, ANGY
60;RUE ROGER, ANGY
60;RUE ROGER SALENGRO, ANGY
60;RUE DES ROSES, ANGY
60;RUE DE THURY, ANGY
60;CHE DES THUYAS, ANGY
60;RUE VEUVE ROBERT, ANGY
60;CHE DES CARRIERES, ANGY
60;DOM D'ANSACQ, ANSACQ
60;RUE BERTRAND, ANSACQ
60;CR DU CIMETIERE, ANSACQ
60;RUE DU CLOS SAINT PIERRE, ANSACQ
60;RLE DU CUL DE SAC, ANSACQ
60;PL DE L'EGLISE, ANSACQ
60;RUE D'EN HAUT, ANSACQ
60;VC FRANCHE RUE, ANSACQ
60;GR GRANDE RUE, ANSACQ
60;CR DES MASURES, ANSACQ
60;VC 2 ANSACQ A BOULINCOURT, ANSACQ
60;RUE DE LA VOIRIE DES PEUPLIERS, ANSACQ
60;RUE DU VAL, ANSACQ
60;RTE DE NEUILLY, ANSACQ
60;CITE FLEURIE, ANSAUVILLERS
60;LOT DE L HORLOGE, ANSAUVILLERS
60;CITE DU LEVANT, ANSAUVILLERS
60;RUE DU BAIL, ANSAUVILLERS
60;PL DU BAIL, ANSAUVILLERS
60;PL DE VERDUN, ANSAUVILLERS
60;RUE DU BOIS, ANSAUVILLERS
60;CHS BRUNEHAUT, ANSAUVILLERS
60;IMP DE LA CHAUSSEE, ANSAUVILLERS
60;RUE DE LA CHAPELLE, ANSAUVILLERS
60;RTE DE GANNES, ANSAUVILLERS
60;RUE DE LA HALLE, ANSAUVILLERS
60;RUE HENRI SOHIER, ANSAUVILLERS
60;RUE JEAN DE NOROY, ANSAUVILLERS
60;RUE LENFANT, ANSAUVILLERS
60;RUE DE LA LIBERATION, ANSAUVILLERS
60;PL DE LA MAIRIE, ANSAUVILLERS
60;RUE MONTAIGUE, ANSAUVILLERS
60;RTE DE MORY, ANSAUVILLERS
60;RUE DE MONTDIDIER, ANSAUVILLERS
60;RUE DE QUINQUEMPOIX, ANSAUVILLERS
60;RTE DE MORVILLERS, ANSAUVILLERS
60;RUE DU PETIT PRE, ANSAUVILLERS
60;RUE DES POISSONNIERS, ANSAUVILLERS
60;RUE DU PUITS D AMOUR, ANSAUVILLERS
60;RUE DU PUITS DAVID, ANSAUVILLERS
60;RUE SAINT LEGER, ANSAUVILLERS
60;RUE DES TILLEULS, ANSAUVILLERS
60;RUE VERTE, ANSAUVILLERS
60;IMP DE L ABREUVOIR, ANTHEUIL PORTES
60;PL ARISTIDE BOULANGER, ANTHEUIL PORTES
60;AUT AUTOROUTE, ANTHEUIL PORTES
60;RUE DE LA BRETONNE, ANTHEUIL PORTES
60;RLE BRUNE, ANTHEUIL PORTES
60;CLOS DE LEURY, ANTHEUIL PORTES
60;RTE DE COMPIEGNE, ANTHEUIL PORTES
60;VC FERME DE PORTES, ANTHEUIL PORTES
60;VC FERME DES LOGES, ANTHEUIL PORTES
60;RUE DE LA FLAQUE NOIRE, ANTHEUIL PORTES
60;RUE DU GENERAL WEILLER, ANTHEUIL PORTES
60;RUE DE GENLIS, ANTHEUIL PORTES
60;RUE DE LEURY, ANTHEUIL PORTES
60;RUE DE LA MONTINETTE, ANTHEUIL PORTES
60;RUE DE PERIMONT, ANTHEUIL PORTES
60;IMP DE LA PLAINE, ANTHEUIL PORTES
60;RUE DU PRESIDENT COTY, ANTHEUIL PORTES
60;RUE DU PDT. RENE COTY, ANTHEUIL PORTES
60;IMP ROBERT BOITEL, ANTHEUIL PORTES
60;CHE DE SAINT MAUR, ANTHEUIL PORTES
60;RUE DE LA VALLEE, ANTHEUIL PORTES
60;RUE VILLE DE BARIKA, ANTHEUIL PORTES
60;RES LA CLERGIE, ANTILLY
60;RES LE GUE, ANTILLY
60;RES LE MOULIN DE TANNET, ANTILLY
60;RES LE VIGNET, ANTILLY
60;RTE DE BOULLARE, ANTILLY
60;RUE DE LA CANTINE, ANTILLY
60;RUE DU CHATEAU, ANTILLY
60;PL DE L'EGLISE, ANTILLY
60;RUE DE LA FONTAINE, ANTILLY
60;RTE DE MAREUIL, ANTILLY
60;RUE DE VARINFROY, ANTILLY
60;CHEM DU VIGNET, ANTILLY
60;RUE DU CALVAIRE, APPILLY
60;RUE DU CHEMIN VERT, APPILLY
60;RUE DU CIMETIERE, APPILLY
60;RUE DU CLOS SAINT HUBERT, APPILLY
60;RUE DE L ECLUSE, APPILLY
60;VC ECLUSE SAINT HUBERT, APPILLY
60;RUE DE L EGLISE, APPILLY
60;RUE DE LA FONTAINE, APPILLY
60;RUE DES HOUDOIRS, APPILLY
60;RUE DE LA MAIRIE, APPILLY
60;RUE DU MOULIN, APPILLY
60;RUE DU PEROY, APPILLY
60;CHE DES QUARTIERS, APPILLY
60;N ROUTE NATIONALE, APPILLY
60;IMP SAINT HUBERT, APPILLY
60;RUE DES VIGNETTES, APPILLY
60;RES LA NORMANDIE, APREMONT
60;RES LA POMMERAIE, APREMONT
60;RUE ARISTIDE BRIAND, APREMONT
60;PL AUGUSTE GALLE, APREMONT
60;IMP DU BUHAT, APREMONT
60;RUE DU BUHAT, APREMONT
60;SQ DE LA BUTTE RONDE, APREMONT
60;RUE DU CALVAIRE, APREMONT
60;RUE CHARLES DURAND, APREMONT
60;ALL DE LA CHENAIE, APREMONT
60;RUE DU CIMETIERE, APREMONT
60;SEN DU CLOS, APREMONT
60;RUE DU CONNETABLE, APREMONT
60;CR DU CONNETABLE, APREMONT
60;CHE DEPARTEMENTAL 606 E, APREMONT
60;SEN DUGUE, APREMONT
60;RUE DE L'EGLISE, APREMONT
60;SEN DES GARDES, APREMONT
60;RUE DU GEAI, APREMONT
60;RLE DU GUE, APREMONT
60;RUE DE LA HAUTE POMMERAIE, APREMONT
60;PL DU 8 MAI, APREMONT
60;ALL DES JONQUILLES, APREMONT
60;VC GALLET, APREMONT
60;RUE LOUIS WALLON, APREMONT
60;SEN DE LA MARE, APREMONT
60;ALL DU MUGUET, APREMONT
